onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
476.542	14.064000000000021	trials	1.0	486.637831	487.66592	488.91085699999996	489.18486199999995	485.91198699999995	488.16356099999996	489.586	490.606	1.0	2.0	1.0	1.0					
492.66	20.970999999999947	trials	1.0	509.14263200000005	511.064533			508.59106399999996	511.32652699999994			2.0		1.0	1.0					
516.162	11.103999999999928	trials	1.0	521.458398	523.4310849999999	524.960282	525.118846	520.9482949999999	524.093312	525.616	527.266	1.0	2.0	1.0	1.0					
529.287	16.63900000000001	trials	1.0	536.418539	537.495757	544.0788279999999	544.286689	535.647799	538.625606	544.796	545.926	1.0	1.0	1.0	1.0					
550.007	10.01400000000001	trials	1.0	555.168371	556.970518	558.374606	558.419616	554.612606	557.4334279999999	559.247	560.021	1.0	2.0	1.0	1.0					
563.086	6.655999999999949	trials	1.0	565.7778519999999	567.059037	569.404272	569.7403909999999	565.018304	567.790228			1.0	1.0	0.0	3.0					
571.781	9.930000000000064	trials	1.0	577.487893	579.286014	579.996409	580.162817	576.570642	579.366509	580.866	581.711	1.0	2.0	1.0	1.0					
583.814	17.99700000000007	trials	1.0	597.2826709999999	598.97228	600.030437	600.318547	596.493512	599.3557989999999	600.776	601.811	1.0	2.0	1.0	1.0					
605.906	11.530000000000086	trials	1.0	613.098265	615.121229			612.2910949999999	615.327492			2.0		1.0	1.0					
621.011	10.575000000000045	trials	1.0	628.013423	629.885915	631.20791	631.584796	627.150136	630.3878199999999			1.0	2.0	0.0	3.0					
635.581	11.29099999999994	trials	1.0	642.763824	644.319893	646.46291	646.870954	642.005627	644.311196			1.0		0.0	2.0					
650.357	31.028999999999996	trials	1.0	676.724789	678.6256999999999	679.7556549999999	679.8252309999999	675.9880909999999	678.94965	680.517	681.386	1.0	2.0	1.0	1.0					
685.449	7.901000000000067	trials	1.0	689.15842	690.83192			688.58006	691.237141			2.0		1.0	1.0					
696.921	9.719999999999914	trials	1.0	703.5192129999999	704.952241	706.312489	706.384016	702.680648	705.4617549999999			1.0	2.0	0.0	3.0					
709.651	8.115000000000009	trials	1.0	713.178821	714.751662			712.564656	715.629476			2.0		1.0	1.0					
721.324	10.847000000000094	trials	1.0	726.503936	728.147984	730.437761	730.625053	725.541127	729.48794	731.361	732.171	1.0	2.0	1.0	1.0					
734.191	15.809999999999945	trials	1.0	743.205547	744.286106	747.834485	748.146833	742.495511	746.77136	748.561	750.001	1.0	1.0	1.0	1.0					
754.031	11.631000000000085	trials	1.0	759.1652389999999	761.3708439999999	763.2418819999999	763.449364	758.526938	762.257381	763.946	765.662	1.0	1.0	1.0	1.0					
767.471	13.154999999999973	trials	1.0	777.03385	778.8596679999999	780.292067	780.4661229999999	776.355234	779.327268			1.0	1.0	0.0	3.0					
782.641	11.936000000000035	trials	1.0	789.7249929999999	790.7453929999999	792.760436	792.907728	788.976691	792.124063	793.406	794.577	1.0	2.0	1.0	1.0					
797.686	10.044999999999959	trials	1.0	803.0096649999999	804.605837	805.796297	806.04381	802.1505619999999	805.06781	806.551	807.731	1.0	2.0	1.0	1.0					
809.751	13.956000000000017	trials	1.0	818.738922	820.751706	822.043828	822.291253	818.09599	821.273639	822.872	823.707	1.0	2.0	1.0	1.0					
827.771	13.365000000000009	trials	1.0	835.559141	837.520685	838.91759	839.186396	834.8737239999999	838.2046339999999	839.527	841.136	1.0	2.0	1.0	1.0					
843.246	15.845000000000027	trials	1.0	853.409217	855.1013919999999	857.090816	857.316959	852.6170529999999	856.153505	857.876	859.091	1.0	1.0	1.0	1.0					
862.111	14.010999999999967	trials	1.0	871.844932	873.605882			871.249069	874.0744569999999			2.0		1.0	1.0					
879.656	11.145000000000095	trials	1.0	885.916039	887.124636	889.041651	889.122338	884.969774	888.076455	889.622	890.801	1.0	2.0	1.0	1.0					
892.859	13.51299999999992	trials	1.0	902.0646039999999	903.647485	904.647928	904.8260839999999	901.276085	903.987674	905.331	906.372	1.0	2.0	1.0	1.0					
910.436	10.569999999999936	trials	1.0	915.304979	917.238608	919.011854	919.141126	914.7620979999999	917.896211	919.766	921.006	1.0	1.0	1.0	1.0					
923.961	10.245000000000005	trials	1.0	929.6661879999999	931.307147	932.51067	932.560463	928.9593649999999	931.750871	933.241	934.206	1.0	2.0	1.0	1.0					
938.226	25.49000000000001	trials	1.0	959.541565	960.926749	961.980329	962.2602919999999	958.581383	961.316018	962.666	963.716	1.0	2.0	1.0	1.0					
966.736	10.301000000000045	trials	1.0	973.6198449999999	974.7763699999999			972.656174	974.8741689999999			2.0		1.0	1.0					
979.551	10.404999999999973	trials	1.0	985.846507	987.3788149999999			984.930257	987.664525			2.0		1.0	1.0					
993.448	13.84800000000007	trials	1.0	998.1598839999999	999.573941	1004.71862	1004.925092	997.5418569999999	1000.1554209999999			1.0	1.0	0.0	3.0					
1008.042	6.149000000000001	trials	1.0	1009.920479	1011.3815169999999	1012.474417	1012.526134	1007.297294	1011.695189	1013.136	1014.191	1.0	2.0	1.0	1.0					
1016.257	12.543999999999983	trials	1.0	1024.235013	1025.837274	1026.898489	1027.144249	1023.4386830000001	1026.2025859999999	1027.691	1028.801	1.0	2.0	1.0	1.0					
1032.881	11.264999999999873	trials	1.0	1040.395051	1041.633013			1039.550491	1042.104496			2.0		1.0	1.0					
1048.716	13.63000000000011	trials	1.0	1057.751525	1059.42236	1060.600493	1060.779908	1057.203686	1059.900259	1061.396	1062.346	1.0	2.0	1.0	1.0					
1065.372	9.864000000000033	trials	1.0	1070.68535	1072.418353	1073.476457	1073.676923	1069.954841	1072.818503	1074.181	1075.236	1.0	2.0	1.0	1.0					
1077.266	9.189999999999827	trials	1.0	1082.331716	1084.121326			1081.67299	1084.364554			2.0		1.0	1.0					
1088.956	12.075000000000045	trials	1.0	1096.225351	1097.996642	1099.115263	1099.314968	1095.50803	1098.448048	1099.766	1101.031	1.0	2.0	1.0	1.0					
1104.051	9.19600000000014	trials	1.0	1108.895636	1109.994188	1111.1942179999999	1111.396693	1107.89446	1110.447899	1111.916	1113.247	1.0	2.0	1.0	1.0					
1117.122	11.56399999999985	trials	1.0	1123.680844	1125.467684	1127.006567	1127.090446	1123.084897	1126.305472	1127.731	1128.686	1.0	2.0	1.0	1.0					
1130.706	9.621000000000095	trials	1.0	1135.823245	1137.330977	1138.603064	1138.802852	1135.145698	1137.611311	1139.431	1140.327	1.0	2.0	1.0	1.0					
1142.356	8097.9349999999995	BlockDesign														1.0	64.0	433.0	50.0	10.0
1142.356	9.730000000000018	trials	2.0	1148.820829	1150.563308	1151.756483	1151.825523	1148.064389	1150.957937			1.0	2.0	0.0	3.0					
1154.146	8.851000000000113	trials	2.0	1158.860437	1160.422339			1158.0370659999999	1160.834498			2.0		1.0	1.0					
1166.461	11.019999999999982	trials	2.0	1173.121762	1174.967862			1172.5082439999999	1175.318834			2.0		1.0	1.0					
1181.997	9.914999999999964	trials	2.0	1188.941022	1190.5228849999999	1191.577425	1191.818855	1188.275882	1190.8397949999999			1.0	2.0	0.0	3.0					
1193.921	13.069999999999936	trials	2.0	1203.586345	1205.289703	1206.661403	1206.739142	1202.626315	1205.929391			1.0	2.0	0.0	3.0					
1211.031	13.845000000000027	trials	2.0	1221.417391	1222.578869	1224.42869	1224.878565	1220.7278079999999	1223.648225			1.0	2.0	0.0	3.0					
1228.81	47.64200000000005	trials	2.0	1272.502755	1274.120882			1271.910136	1274.326805			2.0		1.0	1.0					
1278.99	10.172000000000025	trials	2.0	1285.571233	1287.5406169999999	1288.827098	1289.071037	1284.747658	1287.982957			1.0	2.0	0.0	3.0					
1291.216	8.335000000000036	trials	2.0	1293.967607	1295.6980819999999	1299.010567	1299.046004	1293.150149	1298.063006			1.0	2.0	0.0	3.0					
1303.607	25.108999999999924	trials	2.0	1325.326408	1326.841723	1328.336587	1328.710347	1324.430096	1327.5798439999999			1.0	2.0	0.0	3.0					
1331.666	12.815000000000055	trials	2.0	1341.458099	1342.823918	1344.085405	1344.481301	1340.571175	1343.292841			1.0	1.0	0.0	3.0					
1348.428	7.9379999999998745	trials	2.0	1353.128385	1354.4636269999999	1356.03731	1356.297401	1352.212262	1355.149975			1.0	2.0	0.0	3.0					
1358.376	31.555000000000064	trials	2.0	1381.951274	1383.929269	1389.366695	1389.544993	1381.357264	1384.272758			1.0	1.0	0.0	3.0					
1392.702	7.808999999999969	trials	2.0	1395.918439	1397.627789			1395.095159	1398.309779			2.0		1.0	1.0					
1402.913	10.218000000000075	trials	2.0	1409.29747	1410.408349	1412.677723	1413.133586	1408.552073	1411.856351			1.0	1.0	0.0	3.0					
1417.009	10.501999999999953	trials	2.0	1423.9223709999999	1425.65833	1427.144685	1427.374717	1423.118051	1426.354034			1.0	2.0	0.0	3.0					
1430.482	21.149000000000115	trials	2.0	1447.262279	1449.119129			1446.485755	1449.376379			2.0		1.0	1.0					
1456.146	9.215000000000146	trials	2.0	1460.227073	1461.553627	1463.437277	1463.830214	1459.455029	1462.674032			1.0	2.0	0.0	3.0					
1465.822	9.215000000000146	trials	2.0	1467.58375	1469.460613	1472.705068	1472.925176	1465.364761	1469.957125	1473.456	1475.037	1.0	1.0	1.0	1.0					
1477.821	9.259999999999991	trials	2.0	1483.602545	1484.748157	1486.611845	1486.8798649999999	1483.016045	1485.752804			1.0	1.0	0.0	3.0					
1490.936	8.875	trials	2.0	1494.717551	1495.9837909999999	1498.105709	1498.32065	1494.108399	1497.205721	1498.716	1499.811	1.0	2.0	1.0	1.0					
1502.876	9.8900000000001	trials	2.0	1506.822172	1508.732524	1510.842684	1510.933565	1505.915467	1509.704704	1511.546	1512.766	1.0	1.0	1.0	1.0					
1515.796	12.714999999999918	trials	2.0	1524.187253	1525.939132			1523.628553	1526.325676			2.0		1.0	1.0					
1532.051	15.44600000000014	trials	2.0	1543.702103	1545.569161	1547.163775	1547.416672	1542.976171	1546.285504			1.0	1.0	0.0	3.0					
1549.506	9.086999999999989	trials	2.0	1554.992473	1556.586275			1554.137284	1556.580142			1.0		0.0	2.0					
1561.622	39.30600000000004	trials	2.0	1595.872288	1597.466032	1599.119947	1599.324028	1594.972561	1598.176739	1599.766	1600.928	1.0	1.0	1.0	1.0					
1604.951	9.914999999999964	trials	2.0	1609.652494	1611.124322	1612.763822	1612.970464	1608.71432	1611.862055	1613.361	1614.866	1.0	1.0	1.0	1.0					
1616.729	9.916999999999916	trials	2.0	1622.5681299999999	1624.214999	1626.2185339999999	1626.4003579999999	1621.688858	1625.1635979999999			1.0	1.0	0.0	3.0					
1630.546	5.9909999999999854	trials	2.0	1632.334709	1634.268934	1636.220476	1636.5060349999999	1631.429369	1635.218828			1.0	2.0	0.0	3.0					
1640.574	6.12299999999982	trials	2.0	1642.497784	1643.679839			1641.569197	1644.629477			2.0		1.0	1.0					
1650.262	13.565000000000055	trials	2.0	1658.532671	1660.139833	1662.053508	1662.25802	1657.86445	1661.23955	1662.741	1663.827	1.0	2.0	1.0	1.0					
1665.855	13.256000000000085	trials	2.0	1671.888611	1673.732125	1677.189386	1677.4701109999999	1671.233425	1676.108471	1677.841	1679.111	1.0	1.0	1.0	1.0					
1683.131	11.879999999999882	trials	2.0	1688.827733	1690.350007	1692.53876	1692.6444979999999	1687.83994	1691.489275	1693.261	1695.011	1.0	1.0	1.0	1.0					
1697.037	16.829999999999927	trials	2.0	1709.063104	1710.400067	1713.465254	1713.872687	1708.367043	1712.511665			1.0	2.0	0.0	3.0					
1716.833	11.64799999999991	trials	2.0	1724.760004	1725.97196			1723.915879	1726.237771			2.0		1.0	1.0					
1733.077	8.649000000000115	trials	2.0	1737.6737269999999	1739.465338			1736.943628	1739.691667			2.0		1.0	1.0					
1744.238	9.40300000000002	trials	2.0	1748.938753	1750.770131			1748.378854	1751.389886			2.0		1.0	1.0					
1756.137	13.923999999999978	trials	2.0	1762.8587949999999	1764.1718329999999	1769.739724	1769.965921	1762.141531	1765.427413			1.0	1.0	0.0	3.0					
1773.067	16.374000000000024	trials	2.0	1786.608385	1787.844202	1789.119442	1789.363987	1785.877912	1788.446411			1.0	2.0	0.0	3.0					
1791.48	6.66599999999994	trials	2.0	1794.663383	1795.827206			1794.12427	1796.063576			2.0		1.0	1.0					
1801.597	10.315000000000055	trials	2.0	1807.344127	1808.48632	1811.601941	1811.887342	1806.441959	1810.182333			1.0	1.0	0.0	3.0					
1813.921	6.6159999999999854	trials	2.0	1817.198554	1819.006907	1820.211685	1820.463428	1816.23364	1819.470416			1.0	2.0	0.0	3.0					
1824.561	7.445000000000164	trials	2.0	1827.634258	1829.405275			1827.047479	1829.757314			2.0		1.0	1.0					
1835.469	9.298000000000002	trials	2.0	1840.804321	1842.2707189999999	1844.393236	1844.7709419999999	1839.944448	1843.471219			1.0	1.0	0.0	3.0					
1848.761	6.026000000000067	trials	2.0	1850.704	1852.648853	1854.471877	1854.741377	1849.583506	1853.6809759999999			1.0	2.0	0.0	3.0					
1857.796	12.964999999999918	trials	2.0	1864.1936779999999	1865.929775	1868.755775	1868.94373	1863.195634	1867.775933	1869.491	1870.761	1.0	1.0	1.0	1.0					
1873.827	7.051999999999907	trials	2.0	1877.0493079999999	1878.172171	1880.569742	1880.747011	1876.326089	1879.5315249999999			1.0	2.0	0.0	3.0					
1883.894	12.268000000000029	trials	2.0	1890.335456	1891.862965	1895.837128	1896.078256	1889.367725	1894.750685			1.0	2.0	0.0	3.0					
1898.212	8.660000000000082	trials	2.0	1903.248795	1905.230824	1906.563331	1906.862285	1902.560006	1905.611468			1.0	2.0	0.0	3.0					
1910.936	11.624000000000024	trials	2.0	1915.319203	1916.479283	1919.4843369999999	1919.862235	1914.743492	1918.049194			1.0	1.0	0.0	3.0					
1922.821	6.970000000000027	trials	2.0	1924.62402	1926.610181	1929.422292	1929.798082	1922.564584	1928.120719			1.0	2.0	0.0	3.0					
1931.801	81.99000000000001	trials	2.0	2008.784305	2010.074426	2011.953884	2012.210864	2007.849502	2011.113005	2012.676	2013.791	1.0	1.0	1.0	1.0					
2016.856	9.120000000000118	trials	2.0	2020.938811	2022.091531	2023.920104	2024.219695	2020.423985	2023.134901	2024.676	2025.976	1.0	1.0	1.0	1.0					
2028.007	8.773999999999887	trials	2.0	2032.671247	2034.37597	2036.408698	2036.788016	2031.791616	2035.392634			1.0	1.0	0.0	3.0					
2039.742	17.82899999999995	trials	2.0	2053.399604	2055.081489	2057.250132	2057.5393639999998	2052.561256	2056.299461			1.0	2.0	0.0	3.0					
2059.581	10.290999999999713	trials	2.0	2066.055595	2067.136883	2069.506642	2069.880407	2065.226825	2068.760804			1.0	1.0	0.0	3.0					
2072.841	6.980000000000018	trials	2.0	2074.715108	2075.905283	2078.041315	2078.260353	2073.982637	2077.0393599999998	2078.702	2079.821	1.0	2.0	1.0	1.0					
2082.838	17.472999999999956	trials	2.0	2096.671472	2097.830927	2099.999602	2100.267715	2095.798442	2098.916288			1.0	2.0	0.0	3.0					
2103.367	10.718999999999596	trials	2.0	2108.854916	2110.101917	2112.137218	2112.338344	2107.979336	2110.6122139999998	2112.936	2114.086	1.0	1.0	1.0	1.0					
2118.151	8.235000000000127	trials	2.0	2121.055466	2122.552303	2124.188211	2124.413302	2120.2363649999998	2123.278932	2124.971	2126.386	1.0	1.0	1.0	1.0					
2128.441	13.775000000000091	trials	2.0	2136.995071	2138.830654	2140.452305	2140.570012	2136.407834	2138.934357	2141.372	2142.216	1.0	1.0	1.0	1.0					
2144.236	10.144999999999982	trials	2.0	2150.836697	2152.121438			2150.05847	2152.3624019999997			2.0		1.0	1.0					
2156.912	11.939000000000306	trials	2.0	2163.47058	2165.0271589999998	2166.845553	2167.088775	2162.817877	2165.823737	2167.656	2168.851	1.0	1.0	1.0	1.0					
2170.96	16.971999999999753	trials	2.0	2182.718273	2184.072026	2185.4660559999998	2185.69313	2182.12952	2184.548911	2186.141	2187.932	1.0	1.0	1.0	1.0					
2190.618	16.34400000000005	trials	2.0	2200.14572	2201.312468	2203.711813	2203.997789	2199.5909659999998	2202.550331			1.0	1.0	0.0	3.0					
2208.051	4.974999999999909	trials	2.0	2209.962244	2211.872156	2212.677472	2212.88683	2206.96931	2211.89927			1.0	2.0	0.0	3.0					
2215.046	19.670000000000073	trials	2.0	2230.830172	2232.8810439999997	2234.398597	2234.441071	2230.19918	2233.425626			1.0	2.0	0.0	3.0					
2238.766	13.204999999999927	trials	2.0	2248.035413	2249.65473			2247.281168	2249.895388			2.0		1.0	1.0					
2255.452	18.218999999999596	trials	2.0	2263.672525	2265.577606	2271.612962	2272.088731	2263.036067	2266.566523			1.0	1.0	0.0	3.0					
2274.941	7.2150000000001455	trials	2.0	2276.562122	2277.857633	2281.831896	2282.086874	2273.676412	2280.8742429999998			1.0	1.0	0.0	3.0					
2286.202	6.468999999999596	trials	2.0	2288.745983	2289.832324	2292.243923	2292.6784	2287.842426	2291.40225			1.0	2.0	0.0	3.0					
2296.571	9.454999999999927	trials	2.0	2301.030953	2302.247181	2305.699414	2305.920217	2300.264524	2303.799934			1.0	1.0	0.0	3.0					
2308.058	6.378000000000156	trials	2.0	2310.49073	2311.928075			2309.719898	2312.416696			2.0		1.0	1.0					
2318.976	69.40499999999975	trials	2.0	2383.21669	2384.444914	2386.362653	2386.659606	2382.249935	2385.411577	2387.001	2388.381	1.0	1.0	1.0	1.0					
2391.431	7.161000000000058	trials	2.0	2394.518362	2396.285222			2393.773591	2396.462638			2.0		1.0	1.0					
2401.136	10.010000000000218	trials	2.0	2407.121941	2408.949535	2410.809368	2411.1554929999998	2406.521641	2409.840719			1.0	1.0	0.0	3.0					
2415.141	5.549999999999727	trials	2.0	2416.747601	2418.432488			2416.143007	2418.64814			2.0		1.0	1.0					
2425.245	23.18600000000015	trials	2.0	2442.861229	2444.513504			2442.087439	2444.742615	2446.486	2448.431	2.0		1.0	1.0					
2450.452	18.978999999999814	trials	2.0	2461.73189	2463.372853	2467.187833	2467.448154	2460.85205	2464.495133	2467.952	2469.431	1.0	1.0	1.0	1.0					
2471.166	7.980999999999767	trials	2.0	2475.866866	2477.457913	2478.760071	2479.15367	2475.253691	2478.008314			1.0	2.0	0.0	3.0					
2483.079	7.846999999999753	trials	2.0	2484.956548	2486.8294339999998	2490.611309	2490.736337	2484.299195	2489.548127			1.0	1.0	0.0	3.0					
2494.94	13.230999999999767	trials	2.0	2504.906452	2505.965317	2507.797838	2508.180522	2504.367356	2507.0506219999997			1.0	2.0	0.0	3.0					
2511.176	17.945999999999913	trials	2.0	2523.557083	2524.634902	2527.308505	2527.519121	2522.826143	2526.3706389999998	2528.126	2529.122	1.0	1.0	1.0	1.0					
2531.215	7.071999999999662	trials	2.0	2534.362166	2535.917606			2533.852873	2536.14209			2.0		1.0	1.0					
2541.833	8.927999999999884	trials	2.0	2546.842472	2548.150078	2550.444884	2550.692617	2545.999655	2549.574448			1.0	1.0	0.0	3.0					
2553.771	5.704999999999927	trials	2.0	2555.617024	2557.273733	2559.045001	2559.483293	2554.888141	2558.2931479999997			1.0	2.0	0.0	3.0					
2561.376	30.70999999999958	trials	2.0	2588.720897	2590.234135	2591.69197	2592.095842	2588.15612	2590.790365			1.0	2.0	0.0	3.0					
2594.016	6.480999999999767	trials	2.0	2596.20664	2598.184441			2595.244697	2598.419626			2.0		1.0	1.0					
2604.956	6.614999999999782	trials	2.0	2607.8473169999997	2609.003446			2607.084014	2609.302057			2.0		1.0	1.0					
2616.042	12.168999999999869	trials	2.0	2621.267588	2622.663785	2626.066858	2626.337444	2620.398219	2625.121948	2626.726	2628.211	1.0	1.0	1.0	1.0					
2630.228	10.302999999999884	trials	2.0	2636.062301	2637.9462829999998	2640.184598	2640.536783	2635.122715	2639.208238			1.0	1.0	0.0	3.0					
2643.506	8.579999999999927	trials	2.0	2648.1122	2649.820973	2651.754094	2652.091517	2647.210639	2650.836938			1.0	2.0	0.0	3.0					
2655.081	12.105000000000018	trials	2.0	2661.383662	2662.829161	2666.732059	2667.028891	2660.520159	2665.454159			1.0	1.0	0.0	3.0					
2670.101	9.139999999999873	trials	2.0	2671.652759	2673.019487	2678.925484	2679.232157	2670.956683	2677.973287			1.0	2.0	0.0	3.0					
2683.251	8.129999999999654	trials	2.0	2687.838877	2688.939334	2691.001431	2691.3550569999998	2686.851914	2690.240118			1.0	2.0	0.0	3.0					
2693.336	36.945000000000164	trials	2.0	2726.638175	2728.093299	2729.964476	2730.168871	2725.646909	2728.956779			1.0	1.0	0.0	3.0					
2732.291	4.815000000000055	trials	2.0	2733.978115	2735.051204	2736.053582	2736.065506	2732.745751	2735.044462			1.0		0.0	2.0					
2740.116	22.704999999999927	trials	2.0	2758.778269	2760.565036			2757.7966149999997	2760.792808			2.0		1.0	1.0					
2765.388	8.008000000000266	trials	2.0	2769.782571	2770.887988			2768.960146	2771.183839			2.0		1.0	1.0					
2776.912	10.929000000000087	trials	2.0	2781.813131	2783.098738	2785.861013	2786.102959	2781.093307	2784.87539	2786.581	2787.841	1.0	1.0	1.0	1.0					
2791.946	8.125	trials	2.0	2795.997823	2797.567742			2795.229371	2797.84838			2.0		1.0	1.0					
2804.591	9.030999999999949	trials	2.0	2810.343361	2812.048973	2813.29189	2813.446196	2809.494496	2812.517443			1.0	2.0	0.0	3.0					
2817.626	23.80099999999993	trials	2.0	2837.916199	2839.680103	2841.066832	2841.4283	2837.010701	2840.130992			1.0	2.0	0.0	3.0					
2844.386	42.13500000000022	trials	2.0	2883.013718	2884.515536			2882.354093	2884.512977			1.0		0.0	2.0					
2890.567	49.54899999999998	trials	2.0	2936.28383	2937.744985			2935.39126	2937.98156			2.0		1.0	1.0					
2942.591	9.75500000000011	trials	2.0	2947.743833	2949.770705			2946.954374	2950.122412			2.0		1.0	1.0					
2954.791	12.684999999999945	trials	2.0	2964.594964	2966.279396	2967.139597	2967.487901	2963.627302	2966.471807			1.0	2.0	0.0	3.0					
2970.501	10.399999999999636	trials	2.0	2977.3639239999998	2978.465987	2980.40768	2980.910758	2976.523156	2979.404944			1.0	1.0	0.0	3.0					
2982.739	6.576999999999771	trials	2.0	2985.624048	2987.030323	2988.819233	2989.324628	2984.853601	2988.024476			1.0	2.0	0.0	3.0					
2991.151	8.670000000000073	trials	2.0	2997.064248	2998.176945	2999.493949	2999.771324	2996.344685	2998.722326			1.0	2.0	0.0	3.0					
3003.876	26.304999999999836	trials	2.0	3026.368867	3027.928487			3025.503868	3028.171326			2.0		1.0	1.0					
3033.737	8.929000000000087	trials	2.0	3038.554547	3040.01626	3042.348467	3042.536668	3037.821421	3041.297582			1.0	2.0	0.0	3.0					
3044.721	16.38000000000011	trials	2.0	3053.8694	3055.455686	3058.0919609999996	3058.539582	3052.900337	3056.80948	3058.816	3061.101	1.0	1.0	1.0	1.0					
3063.996	12.324999999999818	trials	2.0	3069.926	3071.4211459999997	3073.3450019999996	3073.395705	3069.0698629999997	3072.089364			1.0	1.0	0.0	3.0					
3076.686	4.839999999999691	trials	2.0	3078.541523	3079.9931309999997	3081.152284	3081.4930309999995	3076.32212	3080.3162409999995			1.0	2.0	0.0	3.0					
3084.522	14.259000000000015	trials	2.0	3094.9353629999996	3096.3715289999996			3094.2750229999997	3096.5891909999996			2.0		1.0	1.0					
3103.271	9.519999999999982	trials	2.0	3106.0653509999997	3107.8451119999995	3110.50679	3110.728734	3105.406983	3109.3880379999996	3111.271	3112.791	1.0	1.0	1.0	1.0					
3116.861	8.61200000000008	trials	2.0	3121.575552	3122.6957669999997	3125.1502699999996	3125.433393	3121.057395	3124.128996			1.0	2.0	0.0	3.0					
3128.527	53.48900000000003	trials	2.0	3174.74183	3176.712522	3179.8226929999996	3180.131591	3174.216447	3178.8538919999996	3180.466	3182.016	1.0	1.0	1.0	1.0					
3186.107	21.619000000000142	trials	2.0	3201.8702839999996	3203.2821029999996	3205.541409	3205.5768599999997	3200.9000929999997	3204.4684319999997	3206.256	3207.726	1.0	1.0	1.0	1.0					
3209.776	9.760999999999967	trials	2.0	3214.502091	3215.8664289999997	3219.2114169999995	3219.4098679999997	3213.8261369999996	3217.754588			1.0	2.0	0.0	3.0					
3221.546	14.210000000000036	trials	2.0	3224.395998	3226.2824029999997	3235.2180799999996	3235.586918	3223.6381349999997	3229.2981769999997			1.0	1.0	0.0	3.0					
3238.549	6.257000000000062	trials	2.0	3240.9172649999996	3242.1317729999996	3244.471749	3244.7976179999996	3240.3614359999997	3243.572613			1.0	2.0	0.0	3.0					
